"B","31-10-2019","2","0005","99","BB02","032354","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032355","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032356",,,"0","136241","08","GLP",37.31,1.14,1.34,42.37,7.63,50.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032357","C_000001","C_000001","0",,"08","GLP",23.84,1.14,1.34,27.12,4.88,32.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032358","C_000001","C_000001","0",,"08","GLP",8.8,1.14,1.34,10.00,1.80,11.80,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032359","C_000001","C_000001","0",,"01","GAS 84",0.414,10.25,12.09,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032360","C_000001","C_000001","0",,"08","GLP",14.6,1.14,1.34,16.61,2.99,19.60,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032361","C_000001","C_000001","0",,"08","GLP",24.81,1.14,1.34,28.22,5.08,33.30,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032362","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032363","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032364","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032365","C_000001","C_000001","0",,"08","GLP",20.69,1.14,1.34,23.56,4.24,27.80,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032366","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032367","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032368","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032369","C_000001","C_000001","0",,"08","GLP",4.47,1.14,1.34,5.08,0.92,6.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032370","C_000001","C_000001","0",,"08","GLP",22.55,1.14,1.34,25.68,4.62,30.30,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032371","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032372","C_000001","C_000001","0",,"08","GLP",4.88,1.14,1.34,5.59,1.01,6.60,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032373","C_000001","C_000001","0",,"08","GLP",28.29,1.14,1.34,32.20,5.80,38.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032374","C_000001","C_000001","0",,"08","GLP",2.23,1.14,1.34,2.54,0.46,3.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032375",,,"0","136265","08","GLP",16.54,1.14,1.34,18.81,3.39,22.20,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032376","C_000001","C_000001","0",,"08","GLP",6.71,1.14,1.34,7.63,1.37,9.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032377","C_000001","C_000001","0",,"08","GLP",24.79,1.14,1.34,28.22,5.08,33.30,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032378","C_000001","C_000001","0",,"08","GLP",17.11,1.14,1.34,19.49,3.51,23.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032379","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032380","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032381","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032382","C_000001","C_000001","0",,"08","GLP",32.81,1.14,1.34,37.29,6.71,44.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032383","C_000001","C_000001","0",,"08","GLP",25.2,1.14,1.34,28.64,5.16,33.80,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032384","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032385","C_000001","C_000001","0",,"08","GLP",22.09,1.14,1.34,25.17,4.53,29.70,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032386","C_000001","C_000001","0",,"08","GLP",9.65,1.14,1.34,11.02,1.98,13.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032387","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032388","C_000001","C_000001","0",,"08","GLP",18.65,1.14,1.34,21.19,3.81,25.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032389","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032390","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0005","99","BB02","032391","C_000001","C_000001","0",,"08","GLP",12.68,1.14,1.34,14.41,2.59,17.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032392",,,"0","136321","08","GLP",25.81,1.14,1.34,29.32,5.28,34.60,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032393",,,"0","136331","08","GLP",37.36,1.14,1.34,42.46,7.64,50.10,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032394","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032395","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032396","C_000001","C_000001","0",,"08","GLP",26.06,1.14,1.34,29.66,5.34,35.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032397","C_000001","C_000001","0",,"08","GLP",19.3,1.14,1.34,21.95,3.95,25.90,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032398","C_000001","C_000001","0",,"08","GLP",5.97,1.14,1.34,6.78,1.22,8.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032399","C_000001","C_000001","0",,"08","GLP",6.17,1.14,1.34,7.03,1.27,8.30,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032400","C_000001","C_000001","0",,"08","GLP",13.27,1.14,1.34,15.08,2.72,17.80,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032401","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032402","C_000001","C_000001","0",,"08","GLP",29.85,1.14,1.34,33.90,6.10,40.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032403","C_000001","C_000001","0",,"08","GLP",0.05,1.14,1.34,0.08,0.02,0.10,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032404","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032405","C_000001","C_000001","0",,"08","GLP",14.87,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032406","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032407","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032408","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032409","C_000001","C_000001","0",,"08","GLP",12.88,1.14,1.34,14.66,2.64,17.30,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032410","C_000001","C_000001","0",,"08","GLP",5.97,1.14,1.34,6.78,1.22,8.00,18,,,,,,"GLL"
"B","31-10-2019","3","0017","99","BB02","032411","C_000001","C_000001","0",,"08","GLP",23.51,1.14,1.34,26.78,4.82,31.60,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017447",,,"0","136026","05","DIESEL B5 S50",3.422,9.91,11.69,33.90,6.10,40.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017448","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017449","C_000001","C_000001","0",,"02","GAS 90",2.346,10.84,12.79,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017450",,,"0","136039","03","GAS 95",3.358,12.62,14.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017451","C_000001","C_000001","0",,"02","GAS 90",3.127,10.84,12.79,33.90,6.10,40.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017452",,,"0","136047","04","GAS 98",4.405,13.47,15.89,59.32,10.68,70.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017453","C_000001","C_000001","0",,"02","GAS 90",0.995,10.84,12.79,10.79,1.94,12.73,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017454","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017455",,,"0","136072","05","DIESEL B5 S50",17.109,9.91,11.69,169.49,30.51,200.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017456","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017457","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017458","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017459","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017460",,,"0","136084","03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017461","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017462","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017463","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB01","017464","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017465","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017466","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017467","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017468","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017469","C_000001","C_000001","0",,"03","GAS 95",0.12,12.62,14.89,1.52,0.27,1.79,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017470","C_000001","C_000001","0",,"03","GAS 95",3.358,12.62,14.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017471",,,"0","136182","05","DIESEL B5 S50",11.121,9.91,11.69,110.17,19.83,130.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017472","C_000001","C_000001","0",,"03","GAS 95",0.201,12.62,14.89,2.54,0.46,3.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017473","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017474","C_000001","C_000001","0",,"02","GAS 90",0.078,10.84,12.79,0.85,0.15,1.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017475","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017476","C_000001","C_000001","0",,"02","GAS 90",0.469,10.84,12.79,5.08,0.92,6.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017477","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017478","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017479","C_000001","C_000001","0",,"02","GAS 90",0.938,10.84,12.79,10.17,1.83,12.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017480","C_000001","C_000001","0",,"02","GAS 90",0.946,10.84,12.79,10.25,1.85,12.10,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017481","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017482",,,"0","136238","05","DIESEL B5 S50",12.573,9.91,11.69,124.56,22.42,146.98,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017483","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017484","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017485","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017486","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017487","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017488","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017489","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0007","99","BB01","017490","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017491",,,"0","136301","05","DIESEL B5 S50",16.936,9.91,11.69,167.78,30.20,197.98,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017492","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017493","C_000001","C_000001","0",,"03","GAS 95",2.686,12.62,14.89,33.90,6.10,40.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017494","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017495","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017496","C_000001","C_000001","0",,"03","GAS 95",0.604,12.62,14.89,7.63,1.37,9.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017497","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017498","C_000001","C_000001","0",,"03","GAS 95",6.046,12.62,14.89,76.29,13.73,90.02,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017499","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","3","0006","99","BB01","017500","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018331",,,"0","136341","03","GAS 95",13.432,12.62,14.89,169.49,30.51,200.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018332",,,"0","136344","05","DIESEL B5 S50",17.109,9.91,11.69,169.49,30.51,200.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018333",,,"0","136368","05","DIESEL B5 S50",20.074,9.91,11.69,198.87,35.80,234.67,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018334","C_000001","C_000001","0",,"02","GAS 90",0.938,10.84,12.79,10.17,1.83,12.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018335","C_000001","C_000001","0",,"03","GAS 95",5.373,12.62,14.89,67.80,12.20,80.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018336","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018337","C_000001","C_000001","0",,"02","GAS 90",3.127,10.84,12.79,33.90,6.10,40.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018338",,,"0","136377","05","DIESEL B5 S50",4.277,9.91,11.69,42.37,7.63,50.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018339","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018340","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018341","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018342",,,"0","136400","02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018343",,,"0","136405","05","DIESEL B5 S50",2.566,9.91,11.69,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018344",,,"0","136408","03","GAS 95",6.716,12.62,14.89,84.75,15.25,100.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018345","C_000001","C_000001","0",,"04","GAS 98",0.315,13.47,15.89,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018346","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018347",,,"0","136426","05","DIESEL B5 S50",4.491,9.91,11.69,44.49,8.01,52.50,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018348","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018349","C_000001","C_000001","0",,"02","GAS 90",3.127,10.84,12.79,33.89,6.10,39.99,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018350","C_000001","C_000001","0",,"02","GAS 90",0.625,10.84,12.79,6.78,1.22,8.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018351","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018352","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018353",,,"0","136458","03","GAS 95",4.03,12.62,14.89,50.85,9.15,60.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018354","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018355",,,"0","136461","03","GAS 95",10.362,12.62,14.89,130.75,23.54,154.29,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018356","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018357","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018358","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018359","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018360","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018361","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018362","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018363","C_000001","C_000001","0",,"02","GAS 90",0.738,10.84,12.79,8.00,1.44,9.44,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018364","C_000001","C_000001","0",,"03","GAS 95",1.545,12.62,14.89,19.49,3.51,23.00,18,,,,,,"GLL"
"B","31-10-2019","1","0009","99","BB03","018365","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018366",,,"0","136503","05","DIESEL B5 S50",2.566,9.91,11.69,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018367","C_000001","C_000001","0",,"03","GAS 95",0.336,12.62,14.89,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018368","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018369","C_000001","C_000001","0",,"03","GAS 95",1.007,12.62,14.89,12.71,2.29,15.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018370",,,"0","136530","02","GAS 90",1.407,10.84,12.79,15.25,2.75,18.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018371","C_000001","C_000001","0",,"03","GAS 95",6.178,12.62,14.89,77.96,14.03,91.99,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018372","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018373","C_000001","C_000001","0",,"03","GAS 95",0.403,12.62,14.89,5.08,0.92,6.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018374","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018375",,,"0","136552","02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018376","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018377",,,"0","136567","05","DIESEL B5 S50",12.831,9.91,11.69,127.12,22.88,150.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018378","C_000001","C_000001","0",,"02","GAS 90",0.383,10.84,12.79,4.15,0.75,4.90,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018379","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018380","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018381",,,"0","136581","05","DIESEL B5 S50",2.566,9.91,11.69,25.42,4.58,30.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018382",,,"0","136587","05","DIESEL B5 S50",8.554,9.91,11.69,84.75,15.25,100.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018383",,,"0","136591","05","DIESEL B5 S50",15.911,9.91,11.69,157.63,28.37,186.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018384","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018385","C_000001","C_000001","0",,"02","GAS 90",0.469,10.84,12.79,5.08,0.92,6.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018386","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018387","C_000001","C_000001","0",,"03","GAS 95",2.555,12.62,14.89,32.24,5.80,38.04,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018388","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","31-10-2019","2","0015","99","BB03","018389","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
