B,12-09-2019,1,0015,99,BB01,014780,C-000001,C-000001,0,,02,GAS 90,0.552,10.7542372881,12.69,5.93,1.07,7.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014781,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014782,C-000001,C-000001,0,,04,GAS 98,0.944,13.4661016949,15.89,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014783,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014784,C-000001,C-000001,0,,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014785,C-000001,C-000001,0,,02,GAS 90,1.132,10.7542372881,12.69,12.18,2.19,14.37,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014786,,,0,122315,02,GAS 90,2.364,10.7542372881,12.69,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014787,,,0,122325,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014788,,,0,122326,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014789,,,0,122331,04,GAS 98,7.37,13.4661016949,15.89,99.25,17.86,117.11,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014790,C-000001,C-000001,0,,04,GAS 98,0.01,13.4661016949,15.89,0.14,0.02,0.16,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014791,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014792,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014793,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014794,,,0,122356,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014795,C-000001,C-000001,0,,03,GAS 95,0.201,12.6186440678,14.89,2.54,0.46,3.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014796,C-000001,C-000001,0,,02,GAS 90,0.158,10.7542372881,12.69,1.69,0.31,2.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014797,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014798,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014799,C-000001,C-000001,0,,03,GAS 95,2.015,12.6186440678,14.89,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014800,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014801,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0015,99,BB01,014802,,,0,122410,05,DIESEL B5 S50,0.855,9.906779661,11.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014803,,,0,122434,03,GAS 95,5.31,12.6186440678,14.89,67.01,12.06,79.07,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014804,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014805,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014806,,,0,122447,04,GAS 98,1.573,13.4661016949,15.89,21.19,3.81,25.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014807,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014808,,,0,122456,05,DIESEL B5 S50,2.139,9.906779661,11.69,21.19,3.81,25.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014809,,,0,122437,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014810,C-000001,C-000001,0,,02,GAS 90,0.473,10.7542372881,12.69,5.08,0.92,6.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014811,C-000001,C-000001,0,,02,GAS 90,3.94,10.7542372881,12.69,42.37,7.63,50.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014812,C-000001,C-000001,0,,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014813,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014814,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014815,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014816,C-000001,C-000001,0,,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014817,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014818,C-000001,C-000001,0,,03,GAS 95,0.47,12.6186440678,14.89,5.93,1.07,7.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014819,C-000001,C-000001,0,,03,GAS 95,0.672,12.6186440678,14.89,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014820,C-000001,C-000001,0,,02,GAS 90,2.364,10.7542372881,12.69,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014821,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014822,C-000001,C-000001,0,,02,GAS 90,2.364,10.7542372881,12.69,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014823,C-000001,C-000001,0,,03,GAS 95,0.336,12.6186440678,14.89,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014824,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014825,,,0,122534,05,DIESEL B5 S50,0.855,9.906779661,11.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014826,,,0,122539,03,GAS 95,4.701,12.6186440678,14.89,59.32,10.68,70.00,,,,,,,GLL
B,12-09-2019,2,0006,99,BB01,014827,C-000001,C-000001,0,,02,GAS 90,0.866,10.7542372881,12.69,9.31,1.68,10.99,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014828,,,0,122546,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014829,,,0,122563,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014830,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014831,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014832,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014833,,,0,122567,02,GAS 90,2.364,10.7542372881,12.69,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,3,0005,99,BB01,014834,C-000001,C-000001,0,,02,GAS 90,1.528,10.7542372881,12.69,16.43,2.96,19.39,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026247,,,0,122304,08,GLP,7.84,1.1440677966,1.35,8.98,1.62,10.60,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026248,,,0,122314,01,GAS 84,1.231,10.1610169492,11.99,12.51,2.25,14.76,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026249,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026250,C-000001,C-000001,0,,08,GLP,18.51,1.1440677966,1.35,21.19,3.81,25.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026251,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026252,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026253,C-000001,C-000001,0,,08,GLP,19.99,1.1440677966,1.35,22.88,4.12,27.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026254,C-000001,C-000001,0,,08,GLP,21.89,1.1440677966,1.35,25.08,4.52,29.60,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026255,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026256,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026257,C-000001,C-000001,0,,01,GAS 84,0.834,10.1610169492,11.99,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026258,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026259,C-000001,C-000001,0,,08,GLP,8.88,1.1440677966,1.35,10.17,1.83,12.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026260,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026261,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026262,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026263,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026264,,,0,122340,08,GLP,32.58,1.1440677966,1.35,37.29,6.71,44.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026265,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026266,C-000001,C-000001,0,,08,GLP,22.16,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026267,C-000001,C-000001,0,,08,GLP,17.78,1.1440677966,1.35,20.42,3.68,24.10,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026268,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026269,C-000001,C-000001,0,,08,GLP,24.35,1.1440677966,1.35,27.88,5.02,32.90,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026270,,,0,122361,05,DIESEL B5 S50,3.943,9.906779661,11.69,39.06,7.03,46.09,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026271,,,0,122363,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026272,C-000001,C-000001,0,,08,GLP,22.2,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026273,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026274,C-000001,C-000001,0,,08,GLP,12.71,1.1440677966,1.35,14.58,2.62,17.20,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026275,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026276,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026277,C-000001,C-000001,0,,08,GLP,19.97,1.1440677966,1.35,22.88,4.12,27.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026278,,,0,122382,08,GLP,11.58,1.1440677966,1.35,13.31,2.39,15.70,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026279,C-000001,C-000001,0,,08,GLP,17.73,1.1440677966,1.35,20.34,3.66,24.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026280,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026281,C-000001,C-000001,0,,08,GLP,2.94,1.1440677966,1.35,3.39,0.61,4.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026282,C-000001,C-000001,0,,08,GLP,6.66,1.1440677966,1.35,7.63,1.37,9.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026283,C-000001,C-000001,0,,08,GLP,11.55,1.1440677966,1.35,13.22,2.38,15.60,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026284,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026285,C-000001,C-000001,0,,08,GLP,6.66,1.1440677966,1.35,7.63,1.37,9.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026286,C-000001,C-000001,0,,01,GAS 84,0.417,10.1610169492,11.99,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026287,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026288,C-000001,C-000001,0,,08,GLP,17.09,1.1440677966,1.35,19.58,3.52,23.10,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026289,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026290,C-000001,C-000001,0,,08,GLP,8.83,1.1440677966,1.35,10.17,1.83,12.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026291,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026292,C-000001,C-000001,0,,08,GLP,27.59,1.1440677966,1.35,31.61,5.69,37.30,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026293,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026294,C-000001,C-000001,0,,08,GLP,5.18,1.1440677966,1.35,5.93,1.07,7.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026295,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026296,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026297,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026298,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026299,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,1,0009,99,BB02,026300,C-000001,C-000001,0,,08,GLP,6.76,1.1440677966,1.35,7.80,1.40,9.20,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026301,,,0,122412,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026302,C-000001,C-000001,0,,08,GLP,19.21,1.1440677966,1.35,22.03,3.97,26.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026303,C-000001,C-000001,0,,08,GLP,3.03,1.1440677966,1.35,3.47,0.63,4.10,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026304,C-000001,C-000001,0,,08,GLP,10.57,1.1440677966,1.35,12.12,2.18,14.30,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026305,C-000001,C-000001,0,,01,GAS 84,0.834,10.1610169492,11.99,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026306,C-000001,C-000001,0,,01,GAS 84,0.417,10.1610169492,11.99,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026307,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026308,C-000001,C-000001,0,,08,GLP,18.51,1.1440677966,1.35,21.19,3.81,25.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026309,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026310,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026311,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026312,,,0,122441,01,GAS 84,0.917,10.1610169492,11.99,9.32,1.68,11.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026313,C-000001,C-000001,0,,01,GAS 84,1.001,10.1610169492,11.99,10.17,1.83,12.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026314,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026315,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026316,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026317,C-000001,C-000001,0,,08,GLP,5.18,1.1440677966,1.35,5.93,1.07,7.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026318,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026319,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026320,C-000001,C-000001,0,,08,GLP,5.18,1.1440677966,1.35,5.93,1.07,7.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026321,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026322,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026323,C-000001,C-000001,0,,08,GLP,6.31,1.1440677966,1.35,7.29,1.31,8.60,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026324,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026325,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026326,C-000001,C-000001,0,,08,GLP,4.36,1.1440677966,1.35,5.00,0.90,5.90,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026327,C-000001,C-000001,0,,08,GLP,7.34,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026328,,,0,122495,01,GAS 84,0.834,10.1610169492,11.99,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026329,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026330,C-000001,C-000001,0,,08,GLP,17.39,1.1440677966,1.35,19.92,3.58,23.50,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026331,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026332,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026333,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026334,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026335,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026336,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026337,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026338,C-000001,C-000001,0,,02,GAS 90,0.914,10.7542372881,12.69,9.83,1.77,11.60,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026339,C-000001,C-000001,0,,08,GLP,20.79,1.1440677966,1.35,23.81,4.29,28.10,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026340,C-000001,C-000001,0,,08,GLP,25.66,1.1440677966,1.35,29.41,5.29,34.70,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026341,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026342,C-000001,C-000001,0,,08,GLP,14.05,1.1440677966,1.35,16.10,2.90,19.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026343,C-000001,C-000001,0,,08,GLP,17.66,1.1440677966,1.35,20.25,3.65,23.90,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026344,,,0,122514,01,GAS 84,0.834,10.1610169492,11.99,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026345,C-000001,C-000001,0,,08,GLP,7.59,1.1440677966,1.35,8.73,1.57,10.30,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026346,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026347,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026348,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026349,C-000001,C-000001,0,,08,GLP,6.37,1.1440677966,1.35,7.29,1.31,8.60,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026350,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026351,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026352,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026353,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026354,,,AVP-029,122528,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026355,,,0,122530,08,GLP,21.79,1.1440677966,1.35,25.00,4.50,29.50,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026356,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026357,C-000001,C-000001,0,,08,GLP,11.82,1.1440677966,1.35,13.56,2.44,16.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026358,C-000001,C-000001,0,,08,GLP,20.74,1.1440677966,1.35,23.73,4.27,28.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026359,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,12-09-2019,2,0016,99,BB02,026360,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026361,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026362,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026363,C-000001,C-000001,0,,08,GLP,6.67,1.1440677966,1.35,7.71,1.39,9.10,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026364,C-000001,C-000001,0,,08,GLP,8.1,1.1440677966,1.35,9.32,1.68,11.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026365,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026366,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026367,C-000001,C-000001,0,,08,GLP,18.51,1.1440677966,1.35,21.19,3.81,25.00,,,,,,,GLL
B,12-09-2019,3,0010,99,BB02,026368,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
