"B","07-10-2019","2","0005","99","BB02","029892","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029893","C_000001","C_000001","0",,"01","GAS 84",0.4170141785,10.1610169492,11.99,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029894","C_000001","C_000001","0",,"08","GLP",44.8507462687,1.1355932203,1.34,50.9322033898,9.1677966102,60.1,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029895","C_000001","C_000001","0",,"08","GLP",6.1194029851,1.1355932203,1.34,6.9491525424,1.2508474576,8.2,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029896","C_000001","C_000001","0",,"02","GAS 90",0.6304176517,10.7542372881,12.69,6.7796610169,1.2203389831,8,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029897","C_000001","C_000001","0",,"01","GAS 84",0.834028357,10.1610169492,11.99,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029898","C_000001","C_000001","0",,"08","GLP",18.6567164179,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029899","C_000001","C_000001","0",,"08","GLP",14.9253731343,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029900","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029901","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029902","C_000001","C_000001","0",,"08","GLP",11.1940298507,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029903","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029904","C_000001","C_000001","0",,"08","GLP",3.7313432836,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029905","C_000001","C_000001","0",,"08","GLP",25.9701492537,1.1355932203,1.34,29.4915254237,5.3084745763,34.8,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029906",,,"0","130575","08","GLP",27.0149253731,1.1355932203,1.34,30.6779661017,5.5220338983,36.2,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029907",,,"0","130596","08","GLP",18.6567164179,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029908","C_000001","C_000001","0",,"08","GLP",14.9253731343,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029909","C_000001","C_000001","0",,"01","GAS 84",0.4587155963,10.1610169492,11.99,4.6610169492,0.8389830508,5.5,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029910","C_000001","C_000001","0",,"02","GAS 90",1.9700551615,10.7542372881,12.69,21.186440678,3.813559322,25,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029911","C_000001","C_000001","0",,"01","GAS 84",0.834028357,10.1610169492,11.99,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029912","C_000001","C_000001","0",,"08","GLP",14.9253731343,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029913","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029914","C_000001","C_000001","0",,"08","GLP",12.1641791045,1.1355932203,1.34,13.813559322,2.486440678,16.3,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029915","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029916","C_000001","C_000001","0",,"08","GLP",17.3880597015,1.1355932203,1.34,19.7457627119,3.5542372881,23.3,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029917","C_000001","C_000001","0",,"08","GLP",14.9253731343,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029918","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029919","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029920","C_000001","C_000001","0",,"08","GLP",22.3880597015,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029921","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029922","C_000001","C_000001","0",,"08","GLP",9.6268656716,1.1355932203,1.34,10.9322033898,1.9677966102,12.9,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029923","C_000001","C_000001","0",,"08","GLP",32.0895522388,1.1355932203,1.34,36.4406779661,6.5593220339,43,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029924","C_000001","C_000001","0",,"08","GLP",38.8059701493,1.1355932203,1.34,44.0677966102,7.9322033898,52,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029925","C_000001","C_000001","0",,"08","GLP",3.7313432836,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029926","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029927","C_000001","C_000001","0",,"08","GLP",33.2835820896,1.1355932203,1.34,37.7966101695,6.8033898305,44.6,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029928","C_000001","C_000001","0",,"08","GLP",7.6865671642,1.1355932203,1.34,8.7288135593,1.5711864407,10.3,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029929","C_000001","C_000001","0",,"08","GLP",20.1492537313,1.1355932203,1.34,22.8813559322,4.1186440678,27,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029930","C_000001","C_000001","0",,"02","GAS 90",1,10.7542372881,12.69,10.7542372881,1.9357627119,12.69,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029931","C_000001","C_000001","0",,"08","GLP",11.1940298507,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029932","C_000001","C_000001","0",,"08","GLP",11.1940298507,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029933","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029934","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029935","C_000001","C_000001","0",,"08","GLP",0.1492537313,1.1355932203,1.34,0.1694915254,0.0305084746,0.2,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029936","C_000001","C_000001","0",,"08","GLP",29.4029850746,1.1355932203,1.34,33.3898305085,6.0101694915,39.4,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029937","C_000001","C_000001","0",,"08","GLP",6.1194029851,1.1355932203,1.34,6.9491525424,1.2508474576,8.2,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029938","C_000001","C_000001","0",,"08","GLP",18.6567164179,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029939","C_000001","C_000001","0",,"08","GLP",19.776119403,1.1355932203,1.34,22.4576271186,4.0423728814,26.5,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029940","C_000001","C_000001","0",,"08","GLP",8.2089552239,1.1355932203,1.34,9.3220338983,1.6779661017,11,,,,,,,"GLL"
"B","07-10-2019","2","0005","99","BB02","029941","C_000001","C_000001","0",,"08","GLP",18.5820895522,1.1355932203,1.34,21.1016949153,3.7983050847,24.9,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029942","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029943",,,"0","130626","08","GLP",20.2985074627,1.1355932203,1.34,23.0508474576,4.1491525424,27.2,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029944","C_000001","C_000001","0",,"08","GLP",7.4626865672,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029945","C_000001","C_000001","0",,"08","GLP",13.2835820896,1.1355932203,1.34,15.0847457627,2.7152542373,17.8,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029946","C_000001","C_000001","0",,"08","GLP",4.0298507463,1.1355932203,1.34,4.5762711864,0.8237288136,5.4,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029947","C_000001","C_000001","0",,"08","GLP",4.7014925373,1.1355932203,1.34,5.3389830508,0.9610169492,6.3,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029948","C_000001","C_000001","0",,"08","GLP",27.9850746269,1.1355932203,1.34,31.7796610169,5.7203389831,37.5,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029949","C_000001","C_000001","0",,"08","GLP",14.9253731343,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029950","C_000001","C_000001","0",,"08","GLP",22.3880597015,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029951","C_000001","C_000001","0",,"08","GLP",16.8656716418,1.1355932203,1.34,19.1525423729,3.4474576271,22.6,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029952","C_000001","C_000001","0",,"08","GLP",5.9701492537,1.1355932203,1.34,6.7796610169,1.2203389831,8,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029953","C_000001","C_000001","0",,"08","GLP",29.8507462687,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029954","C_000001","C_000001","0",,"08","GLP",20.5970149254,1.1355932203,1.34,23.3898305085,4.2101694915,27.6,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029955","C_000001","C_000001","0",,"02","GAS 90",1.2608353034,10.7542372881,12.69,13.5593220339,2.4406779661,16,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029956","C_000001","C_000001","0",,"08","GLP",32.0895522388,1.1355932203,1.34,36.4406779661,6.5593220339,43,,,,,,,"GLL"
"B","07-10-2019","3","0017","99","BB02","029957","C_000001","C_000001","0",,"08","GLP",17.9104477612,1.1355932203,1.34,20.3389830508,3.6610169492,24,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016307","C_000001","C_000001","0",,"02","GAS 90",0.6122931442,10.7542372881,12.69,6.5847457627,1.1852542373,7.77,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016308","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016309","C_000001","C_000001","0",,"02","GAS 90",1.024428684,10.7542372881,12.69,11.0169491525,1.9830508475,13,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016310","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016311","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016312","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016313","C_000001","C_000001","0",,"03","GAS 95",2.0283975659,12.5338983051,14.79,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016314","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016315","C_000001","C_000001","0",,"02","GAS 90",1.1820330969,10.7542372881,12.69,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016316","C_000001","C_000001","0",,"04","GAS 98",2.5332488917,13.3813559322,15.79,33.8983050847,6.1016949153,40,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016317","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016318","C_000001","C_000001","0",,"02","GAS 90",0.6304176517,10.7542372881,12.69,6.7796610169,1.2203389831,8,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016319","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016320",,,"0","130417","05","DIESEL B5 S50",2.5662959795,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016321","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016322","C_000001","C_000001","0",,"02","GAS 90",0.0788022065,10.7542372881,12.69,0.8474576271,0.1525423729,1,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016323","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016324",,,"0","130436","05","DIESEL B5 S50",2.5662959795,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016325",,,"0","130439","03","GAS 95",4.7329276538,12.5338983051,14.79,59.3220338983,10.6779661017,70,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016326",,,"0","130441","03","GAS 95",0.676132522,12.5338983051,14.79,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016327","C_000001","C_000001","0",,"02","GAS 90",1.1820330969,10.7542372881,12.69,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016328","C_000001","C_000001","0",,"02","GAS 90",1.4184397163,10.7542372881,12.69,15.2542372881,2.7457627119,18,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016329",,,"0","130461","03","GAS 95",6.7613252197,12.5338983051,14.79,84.7457627119,15.2542372881,100,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016330","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016331","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","1","0015","99","BB01","016332","C_000001","C_000001","0",,"02","GAS 90",0.6863672183,10.7542372881,12.69,7.3813559322,1.3286440678,8.71,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016333",,,"0","130490","02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016334","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016335",,,"0","130506","05","DIESEL B5 S50",1.7108639863,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016336","C_000001","C_000001","0",,"04","GAS 98",6.3331222293,13.3813559322,15.79,84.7457627119,15.2542372881,100,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016337",,,"0","130518","05","DIESEL B5 S50",2.5662959795,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016338","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016339","C_000001","C_000001","0",,"03","GAS 95",0.338066261,12.5338983051,14.79,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016340","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016341",,,"0","130544","04","GAS 98",6.1627612413,13.3813559322,15.79,82.4661016949,14.8438983051,97.31,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016342","C_000001","C_000001","0",,"02","GAS 90",0.5516154452,10.7542372881,12.69,5.9322033898,1.0677966102,7,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016343",,,"0","130553","05","DIESEL B5 S50",10.2651839179,9.906779661,11.69,101.6949152542,18.3050847458,120,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016344","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016345","C_000001","C_000001","0",,"02","GAS 90",0.0788022065,10.7542372881,12.69,0.8474576271,0.1525423729,1,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016346","C_000001","C_000001","0",,"02","GAS 90",0.0788022065,10.7542372881,12.69,0.8474576271,0.1525423729,1,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016347","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016348","C_000001","C_000001","0",,"03","GAS 95",0.676132522,12.5338983051,14.79,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016349","C_000001","C_000001","0",,"03","GAS 95",2.0283975659,12.5338983051,14.79,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016350",,,"0","130597","02","GAS 90",1.9700551615,10.7542372881,12.69,21.186440678,3.813559322,25,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016351","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016352","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016353","C_000001","C_000001","0",,"02","GAS 90",1.4184397163,10.7542372881,12.69,15.2542372881,2.7457627119,18,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016354","C_000001","C_000001","0",,"03","GAS 95",0.338066261,12.5338983051,14.79,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","2","0009","99","BB01","016355","C_000001","C_000001","0",,"03","GAS 95",6.7613252197,12.5338983051,14.79,84.7457627119,15.2542372881,100,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016356",,,"0","130635","05","DIESEL B5 S50",14.7750213858,9.906779661,11.69,146.3728813559,26.3471186441,172.72,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016357","C_000001","C_000001","0",,"03","GAS 95",0.4056795132,12.5338983051,14.79,5.0847457627,0.9152542373,6,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016358","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016359","C_000001","C_000001","0",,"02","GAS 90",0.6304176517,10.7542372881,12.69,6.7796610169,1.2203389831,8,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016360","C_000001","C_000001","0",,"02","GAS 90",1.024428684,10.7542372881,12.69,11.0169491525,1.9830508475,13,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016361","C_000001","C_000001","0",,"02","GAS 90",1.1820330969,10.7542372881,12.69,12.7118644068,2.2881355932,15,,,,,,,"GLL"
"B","07-10-2019","3","0007","99","BB01","016362","C_000001","C_000001","0",,"03","GAS 95",4.0567951318,12.5338983051,14.79,50.8474576271,9.1525423729,60,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017285",,,"0","130680","02","GAS 90",13.475177305,10.7542372881,12.69,144.9152542373,26.0847457627,171,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017286",,,"0","130677","03","GAS 95",5.4090601758,12.5338983051,14.79,67.7966101695,12.2033898305,80,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017287",,,"0","130679","03","GAS 95",3.3806626099,12.5338983051,14.79,42.3728813559,7.6271186441,50,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017288","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017289","C_000001","C_000001","0",,"03","GAS 95",0.3008789723,12.5338983051,14.79,3.7711864407,0.6788135593,4.45,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017290","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017291","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017292",,,"0","130719","02","GAS 90",9.4562647754,10.7542372881,12.69,101.6949152542,18.3050847458,120,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017293","C_000001","C_000001","0",,"02","GAS 90",1.5760441292,10.7542372881,12.69,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017294",,,"0","130722","05","DIESEL B5 S50",4.2771599658,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017295",,,"0","130724","02","GAS 90",0.6304176517,10.7542372881,12.69,6.7796610169,1.2203389831,8,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017296","C_000001","C_000001","0",,"02","GAS 90",3.9401103231,10.7542372881,12.69,42.3728813559,7.6271186441,50,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017297","C_000001","C_000001","0",,"02","GAS 90",4.7368006304,10.7542372881,12.69,50.9406779661,9.1693220339,60.11,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017298","C_000001","C_000001","0",,"03","GAS 95",2.3664638269,12.5338983051,14.79,29.6610169492,5.3389830508,35,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017299",,,"0","130782","05","DIESEL B5 S50",8.5543199316,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017300",,,"0","130768","03","GAS 95",3.3806626099,12.5338983051,14.79,42.3728813559,7.6271186441,50,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017301","C_000001","C_000001","0",,"02","GAS 90",2.3640661939,10.7542372881,12.69,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017302","C_000001","C_000001","0",,"02","GAS 90",0.2364066194,10.7542372881,12.69,2.5423728814,0.4576271186,3,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017303","C_000001","C_000001","0",,"02","GAS 90",0.5516154452,10.7542372881,12.69,5.9322033898,1.0677966102,7,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017304","C_000001","C_000001","0",,"02","GAS 90",0.3940110323,10.7542372881,12.69,4.2372881356,0.7627118644,5,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017305","C_000001","C_000001","0",,"03","GAS 95",12.8532792427,12.5338983051,14.79,161.1016949153,28.9983050847,190.1,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017306","C_000001","C_000001","0",,"02","GAS 90",0.7880220646,10.7542372881,12.69,8.4745762712,1.5254237288,10,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017307","C_000001","C_000001","0",,"02","GAS 90",4.7281323877,10.7542372881,12.69,50.8474576271,9.1525423729,60,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017308","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017309","C_000001","C_000001","0",,"02","GAS 90",2.3640661939,10.7542372881,12.69,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017310",,,"0","130793","03","GAS 95",6.7620013523,12.5338983051,14.79,84.7542372881,15.2557627119,100.01,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017311",,,"0","130818","04","GAS 98",3.1665611146,13.3813559322,15.79,42.3728813559,7.6271186441,50,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017312",,,"0","130789","02","GAS 90",0.2364066194,10.7542372881,12.69,2.5423728814,0.4576271186,3,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017313","C_000001","C_000001","0",,"02","GAS 90",0.3152088258,10.7542372881,12.69,3.3898305085,0.6101694915,4,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017314","C_000001","C_000001","0",,"03","GAS 95",1.3522650439,12.5338983051,14.79,16.9491525424,3.0508474576,20,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017315",,,"0","130828","03","GAS 95",2.0283975659,12.5338983051,14.79,25.4237288136,4.5762711864,30,,,,,,,"GLL"
"B","08-10-2019","1","0017","99","BB03","017316","C_000001","C_000001","0",,"02","GAS 90",8.6682427108,10.7542372881,12.69,93.2203389831,16.7796610169,110,,,,,,,"GLL"
