"B","17-12-2019","2","0018","99","BB02","038635",,,"0","151970","08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038636",,,"0","151972","08","GLP",13.55,1.17,1.38,15.85,2.85,18.7,,13.55,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038637",,,"0","151974","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038638","C_000001","C_000001","0",,"08","GLP",10.87,1.17,1.38,12.71,2.29,15,,10.87,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038639",,,"0","151977","08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038640","C_000001","C_000001","0",,"08","GLP",10.87,1.17,1.38,12.71,2.29,15,,10.87,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038641","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038642",,,"0","151984","08","GLP",31.01,1.17,1.38,36.27,6.53,42.8,,31.01,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038643",,,"0","151987","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038644","C_000001","C_000001","0",,"08","GLP",14.13,1.17,1.38,16.53,2.97,19.5,,14.13,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038645",,,"0","151992","08","GLP",31.23,1.17,1.38,36.53,6.57,43.1,,31.23,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038646",,,"0","151993","08","GLP",8.48,1.17,1.38,9.92,1.78,11.7,,8.48,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038647",,,"0","151994","08","GLP",31.88,1.17,1.38,37.29,6.71,44,,31.88,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038648","C_000001","C_000001","0",,"08","GLP",18.41,1.17,1.38,21.53,3.87,25.4,,18.41,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038649","C_000001","C_000001","0",,"08","GLP",4.57,1.17,1.38,5.34,0.96,6.3,,4.57,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038650","C_000001","C_000001","0",,"08","GLP",23.91,1.17,1.38,27.97,5.03,33,,23.91,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038651","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038652",,,"0","152014","08","GLP",13.55,1.17,1.38,15.85,2.85,18.7,,13.55,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038653","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038654","C_000001","C_000001","0",,"08","GLP",16.3,1.17,1.38,19.07,3.43,22.5,,16.3,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038655","C_000001","C_000001","0",,"08","GLP",18.04,1.17,1.38,21.1,3.8,24.9,,18.04,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038656","C_000001","C_000001","0",,"08","GLP",18.48,1.17,1.38,21.61,3.89,25.5,,18.48,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038657",,,"0","152020","08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038658",,,"0","152022","08","GLP",11.81,1.17,1.38,13.81,2.49,16.3,,11.81,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038659",,,"0","152028","08","GLP",23.12,1.17,1.38,27.03,4.87,31.9,,23.12,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038660",,,"0","152029","08","GLP",19.42,1.17,1.38,22.71,4.09,26.8,,19.42,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038661","C_000001","C_000001","0",,"08","GLP",5.87,1.17,1.38,6.86,1.24,8.1,,5.87,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038662","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038663","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038664","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038665","C_000001","C_000001","0",,"08","GLP",28.19,1.17,1.38,32.97,5.93,38.9,,28.19,,,,,"GLL"
"B","17-12-2019","2","0018","99","BB02","038666","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","3","0005","99","BB02","038667",,,"0","152063","08","GLP",10.36,1.17,1.38,12.12,2.18,14.3,,10.36,,,,,"GLL"
"B","17-12-2019","3","0005","99","BB02","038668","C_000001","C_000001","0",,"08","GLP",11.23,1.17,1.38,13.14,2.36,15.5,,11.23,,,,,"GLL"
"B","17-12-2019","3","0005","99","BB02","038669",,,"0","152078","08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","3","0005","99","BB02","038670","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","3","0005","99","BB02","038671","C_000001","C_000001","0",,"08","GLP",7.97,1.17,1.38,9.32,1.68,11,,7.97,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020131",,,"0","151822","05","DIESEL B5 S50",25.23,10.08,11.89,254.24,45.76,300,,25.23,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020132",,,"0","151826","05","DIESEL B5 S50",10.6,10.08,11.89,106.78,19.22,126,,10.6,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020133",,,"0","151829","05","DIESEL B5 S50",25.23,10.08,11.89,254.24,45.76,300,,25.23,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020134","C_000001","C_000001","0",,"02","GAS 90",0.64,10.5,12.39,6.67,1.2,7.87,,0.64,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020135","C_000001","C_000001","0",,"02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020136","C_000001","C_000001","0",,"03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020137",,,"0","151892","03","GAS 95",8.11,12.53,14.79,101.69,18.31,120,,8.11,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020138",,,"0","151895","03","GAS 95",4.39,12.53,14.79,55.08,9.92,65,,4.39,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020139",,,"0","151900","05","DIESEL B5 S50",4.21,10.08,11.89,42.37,7.63,50,,4.21,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020140",,,"0","151901","04","GAS 98",1.26,13.47,15.89,16.95,3.05,20,,1.26,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020141",,,"0","151918","03","GAS 95",8.11,12.53,14.79,101.69,18.3,119.99,,8.11,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020142",,,"0","151928","02","GAS 90",4.04,10.5,12.39,42.37,7.63,50,,4.04,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020143",,,"0","151929","03","GAS 95",3.38,12.53,14.79,42.37,7.63,50,,3.38,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020144","C_000001","C_000001","0",,"03","GAS 95",3.38,12.53,14.79,42.37,7.63,50,,3.38,,,,,"GLL"
"B","17-12-2019","1","0016","99","BB01","020145",,,"0","151939","05","DIESEL B5 S50",8.41,10.08,11.89,84.75,15.25,100,,8.41,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020146",,,"0","151973","02","GAS 90",1.61,10.5,12.39,16.95,3.05,20,,1.61,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020147",,,"0","151985","05","DIESEL B5 S50",16.82,10.08,11.89,169.49,30.51,200,,16.82,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020148",,,"0","151999","02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020149",,,"0","152018","02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020150","C_000001","C_000001","0",,"03","GAS 95",0.68,12.53,14.79,8.47,1.53,10,,0.68,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020151",,,"0","152037","05","DIESEL B5 S50",26.07,10.08,11.89,262.69,47.29,309.98,,26.07,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020152",,,"0","152048","05","DIESEL B5 S50",14.7,10.08,11.89,148.12,26.66,174.78,,14.7,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020153","C_000001","C_000001","0",,"02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB01","020154","C_000001","C_000001","0",,"03","GAS 95",0.47,12.53,14.79,5.93,1.07,7,,0.47,,,,,"GLL"
"B","17-12-2019","3","0006","99","BB01","020155","C_000001","C_000001","0",,"02","GAS 90",0.4,10.5,12.39,4.24,0.76,5,,0.4,,,,,"GLL"
"B","17-12-2019","3","0006","99","BB01","020156","C_000001","C_000001","0",,"03","GAS 95",2.03,12.53,14.79,25.42,4.58,30,,2.03,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020913",,,"0","152087","05","DIESEL B5 S50",1.68,10.08,11.89,16.95,3.05,20,,1.68,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020914",,,"0","152110","03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020915",,,"0","152115","04","GAS 98",0.63,13.47,15.89,8.47,1.53,10,,0.63,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020916",,,"0","152149","05","DIESEL B5 S50",4.21,10.08,11.89,42.37,7.63,50,,4.21,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020917","C_000001","C_000001","0",,"02","GAS 90",0.32,10.5,12.39,3.39,0.61,4,,0.32,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020918",,,"0","152175","05","DIESEL B5 S50",5.71,10.08,11.89,57.58,10.36,67.94,,5.71,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020919","C_000001","C_000001","0",,"03","GAS 95",2.03,12.53,14.79,25.42,4.58,30,,2.03,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020920",,,"0","152207","05","DIESEL B5 S50",8.41,10.08,11.89,84.75,15.25,100,,8.41,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020921","C_000001","C_000001","0",,"02","GAS 90",1.61,10.5,12.39,16.95,3.05,20,,1.61,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB03","020922","C_000001","C_000001","0",,"03","GAS 95",0.68,12.53,14.79,8.47,1.53,10,,0.68,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020923",,,"0","152262","03","GAS 95",3.38,12.53,14.79,42.37,7.63,50,,3.38,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020924","C_000001","C_000001","0",,"03","GAS 95",1.01,12.53,14.79,12.71,2.29,15,,1.01,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020925","C_000001","C_000001","0",,"03","GAS 95",1.01,12.53,14.79,12.71,2.29,15,,1.01,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020926","C_000001","C_000001","0",,"02","GAS 90",0.4,10.5,12.39,4.24,0.76,5,,0.4,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020927","C_000001","C_000001","0",,"03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020928","C_000001","C_000001","0",,"02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020929","C_000001","C_000001","0",,"02","GAS 90",0.56,10.5,12.39,5.93,1.07,7,,0.56,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020930","C_000001","C_000001","0",,"02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020931","C_000001","C_000001","0",,"02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020932",,,"0","152333","05","DIESEL B5 S50",2.52,10.08,11.89,25.42,4.58,30,,2.52,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020933",,,"0","152348","05","DIESEL B5 S50",1.68,10.08,11.89,16.95,3.05,20,,1.68,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020934",,,"0","152350","03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020935",,,"0","152389","02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020936",,,"0","152390","05","DIESEL B5 S50",4.21,10.08,11.89,42.37,7.63,50,,4.21,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB03","020937",,,"0","152391","05","DIESEL B5 S50",0.42,10.08,11.89,4.24,0.76,5,,0.42,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038672","C_000001","C_000001","0",,"08","GLP",10.14,1.17,1.38,11.86,2.14,14,,10.14,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038673","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038674","C_000001","C_000001","0",,"08","GLP",18.12,1.17,1.38,21.19,3.81,25,,18.12,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038675","C_000001","C_000001","0",,"08","GLP",15.65,1.17,1.38,18.31,3.29,21.6,,15.65,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038676",,,"0","152105","08","GLP",23.91,1.17,1.38,27.97,5.03,33,,23.91,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038677","C_000001","C_000001","0",,"08","GLP",20.87,1.17,1.38,24.41,4.39,28.8,,20.87,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038678","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038679","C_000001","C_000001","0",,"01","GAS 84",0.42,10.16,11.99,4.24,0.76,5,,0.42,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038680","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038681","C_000001","C_000001","0",,"08","GLP",11.52,1.17,1.38,13.47,2.43,15.9,,11.52,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038682","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038683","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038684",,,"0","152122","02","GAS 90",4.04,10.5,12.39,42.37,7.63,50,,4.04,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038685",,,"0","152125","02","GAS 90",3.19,10.5,12.39,33.47,6.03,39.5,,3.19,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038686",,,"0","152127","08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038687","C_000001","C_000001","0",,"08","GLP",5.51,1.17,1.38,6.44,1.16,7.6,,5.51,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038688","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038689","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038690","C_000001","C_000001","0",,"08","GLP",3.62,1.17,1.38,4.24,0.76,5,,3.62,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038691","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038692","C_000001","C_000001","0",,"08","GLP",5.14,1.17,1.38,6.02,1.08,7.1,,5.14,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038693","C_000001","C_000001","0",,"08","GLP",10.87,1.17,1.38,12.71,2.29,15,,10.87,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038694","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038695",,,"0","152155","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038696",,,"0","152159","08","GLP",21.01,1.17,1.38,24.58,4.42,29,,21.01,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038697","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038698","C_000001","C_000001","0",,"08","GLP",27.61,1.17,1.38,32.29,5.81,38.1,,27.61,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038699","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038700","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038701",,,"0","152189","08","GLP",7.97,1.17,1.38,9.32,1.68,11,,7.97,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038702","C_000001","C_000001","0",,"08","GLP",8.7,1.17,1.38,10.17,1.83,12,,8.7,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038703","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038704","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038705","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038706","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038707","C_000001","C_000001","0",,"08","GLP",22.54,1.17,1.38,26.36,4.74,31.1,,22.54,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038708","C_000001","C_000001","0",,"08","GLP",20.22,1.17,1.38,23.64,4.26,27.9,,20.22,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038709",,,"0","152216","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038710","C_000001","C_000001","0",,"08","GLP",23.26,1.17,1.38,27.2,4.9,32.1,,23.26,,,,,"GLL"
"B","17-12-2019","1","0018","99","BB02","038711","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038712",,,"0","152231","08","GLP",10.14,1.17,1.38,11.86,2.14,14,,10.14,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038713","C_000001","C_000001","0",,"08","GLP",21.67,1.17,1.38,25.34,4.56,29.9,,21.67,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038714","C_000001","C_000001","0",,"02","GAS 90",0.24,10.5,12.39,2.54,0.46,3,,0.24,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038715","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038716","C_000001","C_000001","0",,"08","GLP",25.36,1.17,1.38,29.66,5.34,35,,25.36,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038717",,,"0","152253","08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038718",,,"0","152261","08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038719",,,"0","152269","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038720",,,"0","152270","08","GLP",28.19,1.17,1.38,32.97,5.93,38.9,,28.19,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038721",,,"0","152293","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038722",,,"0","152306","08","GLP",4.06,1.17,1.38,4.75,0.85,5.6,,4.06,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038723","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038724","C_000001","C_000001","0",,"08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038725","C_000001","C_000001","0",,"08","GLP",27.9,1.17,1.38,32.63,5.87,38.5,,27.9,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038726","C_000001","C_000001","0",,"08","GLP",14.06,1.17,1.38,16.44,2.96,19.4,,14.06,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038727",,,"0","152331","08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038728",,,"0","152337","08","GLP",30.14,1.17,1.38,35.25,6.35,41.6,,30.14,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038729","C_000001","C_000001","0",,"08","GLP",24.86,1.17,1.38,29.07,5.23,34.3,,24.86,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038730",,,"0","152347","08","GLP",10.87,1.17,1.38,12.71,2.29,15,,10.87,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038731","C_000001","C_000001","0",,"08","GLP",3.62,1.17,1.38,4.24,0.76,5,,3.62,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038732","C_000001","C_000001","0",,"08","GLP",21.74,1.17,1.38,25.42,4.58,30,,21.74,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038733","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038734","C_000001","C_000001","0",,"08","GLP",7.25,1.17,1.38,8.47,1.53,10,,7.25,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038735","C_000001","C_000001","0",,"08","GLP",13.12,1.17,1.38,15.34,2.76,18.1,,13.12,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038736","C_000001","C_000001","0",,"08","GLP",4.35,1.17,1.38,5.08,0.92,6,,4.35,,,,,"GLL"
"B","17-12-2019","2","0017","99","BB02","038737",,,"0","152392","08","GLP",14.49,1.17,1.38,16.95,3.05,20,,14.49,,,,,"GLL"
"B","17-12-2019","3","0006","99","BB02","038738","C_000001","C_000001","0",,"08","GLP",12.25,1.17,1.38,14.32,2.58,16.9,,12.25,,,,,"GLL"
"B","17-12-2019","3","0006","99","BB02","038739","C_000001","C_000001","0",,"08","GLP",5.07,1.17,1.38,5.93,1.07,7,,5.07,,,,,"GLL"
"B","17-12-2019","3","0006","99","BB02","038740",,,"0","152437","08","GLP",22.03,1.17,1.38,25.76,4.64,30.4,,22.03,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020157",,,"0","152103","05","DIESEL B5 S50",8.41,10.08,11.89,84.75,15.25,100,,8.41,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020158",,,"0","152121","05","DIESEL B5 S50",10.09,10.08,11.89,101.69,18.31,120,,10.09,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020159",,,"0","152135","05","DIESEL B5 S50",19.39,10.08,11.89,195.41,35.17,230.58,,19.39,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020160",,,"0","152146","02","GAS 90",4.04,10.5,12.39,42.37,7.63,50,,4.04,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020161",,,"0","152160","03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020162",,,"0","152187","04","GAS 98",1.26,13.47,15.89,16.95,3.05,20,,1.26,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020163",,,"0","152195","04","GAS 98",6.29,13.47,15.89,84.75,15.25,100,,6.29,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020164",,,"0","152200","03","GAS 95",6.76,12.53,14.79,84.75,15.25,100,,6.76,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020165",,,"0","152214","05","DIESEL B5 S50",42.05,10.08,11.89,423.73,76.27,500,,42.05,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020166",,,"0","152220","02","GAS 90",2.42,10.5,12.39,25.42,4.58,30,,2.42,,,,,"GLL"
"B","17-12-2019","1","0009","99","BB01","020167","C_000001","C_000001","0",,"03","GAS 95",0.68,12.53,14.79,8.47,1.53,10,,0.68,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020168","C_000001","C_000001","0",,"02","GAS 90",0.4,10.5,12.39,4.24,0.76,5,,0.4,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020169","C_000001","C_000001","0",,"02","GAS 90",0.4,10.5,12.39,4.24,0.76,5,,0.4,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020170","C_000001","C_000001","0",,"02","GAS 90",1.21,10.5,12.39,12.71,2.29,15,,1.21,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020171",,,"0","152247","05","DIESEL B5 S50",11,10.08,11.89,110.8,19.94,130.74,,11,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020172",,,"0","152256","02","GAS 90",0.81,10.5,12.39,8.47,1.53,10,,0.81,,,,,"GLL"
"B","17-12-2019","2","0015","99","BB01","020173","C_000001","C_000001","0",,"03","GAS 95",1.35,12.53,14.79,16.95,3.05,20,,1.35,,,,,"GLL"
