B,03-09-2019,2,13,99,BB02,24922,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24923,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.37,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24924,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24925,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24926,C+AF8-000001,C+AF8-000001,0,,8,GLP,2.16,1.14,1.35,2.54,0.46,3,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24927,C+AF8-000001,C+AF8-000001,0,,1,GAS 84,0.83,10.16,11.99,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,2,13,99,BB02,24928,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.7,1.14,1.35,4.24,0.76,5,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24929,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24930,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24931,C+AF8-000001,C+AF8-000001,0,,8,GLP,8,1.14,1.35,9.15,1.65,10.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24932,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24933,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.02,1.14,1.35,12.63,2.27,14.9,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24934,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.44,1.14,1.35,5.08,0.92,6,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24935,,,0,119475,8,GLP,33.46,1.14,1.35,38.31,6.89,45.2,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24936,,,0,119477,8,GLP,9.44,1.14,1.35,10.85,1.95,12.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24937,,,0,119478,8,GLP,29.62,1.14,1.35,33.90,6.10,40,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24938,,,0,119481,1,GAS 84,1.67,10.16,11.99,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,13,99,BB02,24939,,,0,119493,8,GLP,23.52,1.14,1.35,26.95,4.85,31.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24940,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24941,C+AF8-000001,C+AF8-000001,0,,8,GLP,0.86,1.14,1.35,1.02,0.18,1.2,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24942,C+AF8-000001,C+AF8-000001,0,,8,GLP,0.05,1.14,1.35,0.08,0.02,0.1,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24943,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.23,1.14,1.35,4.92,0.88,5.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24944,C+AF8-000001,C+AF8-000001,0,,8,GLP,9.47,1.14,1.35,10.85,1.95,12.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24945,C+AF8-000001,C+AF8-000001,0,,8,GLP,10.66,1.14,1.35,12.20,2.20,14.4,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24946,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24947,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24948,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24949,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.97,10.75,12.69,21.19,3.81,25.00,,,,,,,GLL
B,03-09-2019,2,13,99,BB02,24950,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.22,1.14,1.35,25.42,4.58,30,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24951,,,0,119512,8,GLP,19.52,1.14,1.35,22.37,4.03,26.4,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24952,C+AF8-000001,C+AF8-000001,0,,8,GLP,1.48,1.14,1.35,1.69,0.31,2,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24953,C+AF8-000001,C+AF8-000001,0,,8,GLP,12.16,1.14,1.35,13.98,2.52,16.5,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24954,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24955,C+AF8-000001,C+AF8-000001,0,,8,GLP,28.84,1.14,1.35,33.05,5.95,39,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24956,C+AF8-000001,C+AF8-000001,0,,8,GLP,17.07,1.14,1.35,19.58,3.52,23.1,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24957,C+AF8-000001,C+AF8-000001,0,,8,GLP,29.58,1.14,1.35,33.90,6.10,40,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24958,C+AF8-000001,C+AF8-000001,0,,8,GLP,39.5,1.14,1.35,45.25,8.15,53.4,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24959,,,0,119518,8,GLP,7.72,1.14,1.35,8.90,1.60,10.5,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24960,C+AF8-000001,C+AF8-000001,0,,8,GLP,12.51,1.14,1.35,14.32,2.58,16.9,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24961,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24962,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24963,C+AF8-000001,C+AF8-000001,0,,8,GLP,26.52,1.14,1.35,30.42,5.48,35.9,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24964,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.45,1.14,1.35,3.98,0.72,4.7,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24965,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24966,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24967,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24968,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24969,C+AF8-000001,C+AF8-000001,0,,8,GLP,8.88,1.14,1.35,10.17,1.83,12,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24970,C+AF8-000001,C+AF8-000001,0,,8,GLP,18.51,1.14,1.35,21.19,3.81,25,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24971,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.54,1.14,1.35,5.25,0.95,6.2,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24972,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24973,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.19,1.14,1.35,8.31,1.49,9.8,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24974,C+AF8-000001,C+AF8-000001,0,,8,GLP,25.16,1.14,1.35,28.81,5.19,34,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24975,,,0,119556,1,GAS 84,1.25,10.16,11.99,12.71,2.29,15.00,,,,,,,GLL
B,03-09-2019,2,13,99,BB02,24976,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24977,C+AF8-000001,C+AF8-000001,0,,8,GLP,12.33,1.14,1.35,14.15,2.55,16.7,,,,,,,LTR
B,03-09-2019,2,13,99,BB02,24978,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.93,1.14,1.35,26.27,4.73,31,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24979,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24980,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.08,1.14,1.35,16.19,2.91,19.1,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24981,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24982,C+AF8-000001,C+AF8-000001,0,,8,GLP,12.38,1.14,1.35,14.24,2.56,16.8,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24983,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24984,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.44,1.14,1.35,5.08,0.92,6,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24985,C+AF8-000001,C+AF8-000001,0,,8,GLP,28.78,1.14,1.35,32.97,5.93,38.9,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24986,C+AF8-000001,C+AF8-000001,0,,8,GLP,8.61,1.14,1.35,9.92,1.78,11.7,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24987,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24988,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24989,,,0,119577,5,DIESEL B5 S50,8.55,9.91,11.69,84.75,15.25,100.00,,,,,,,GLL
B,03-09-2019,3,7,99,BB02,24990,,,0,119578,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24991,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24992,,,0,119583,8,GLP,20.58,1.14,1.35,23.56,4.24,27.8,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24993,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24994,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24995,C+AF8-000001,C+AF8-000001,0,,8,GLP,19.24,1.14,1.35,22.03,3.97,26,,,,,,,LTR
B,03-09-2019,3,7,99,BB02,24996,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,03-09-2019,1,9,99,BB01,14216,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.00,10.75,12.69,10.72,1.93,12.65,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14217,,,0,119310,3,GAS 95,10.75,12.62,14.89,135.60,24.41,160.01,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14218,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,2.36,10.75,12.69,25.42,4.58,30.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14219,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,3.94,10.75,12.69,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14220,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14221,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.32,10.75,12.69,3.39,0.61,4.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14222,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14223,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14224,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,1.34,12.62,14.89,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14225,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14226,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14227,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.71,10.75,12.69,7.63,1.37,9.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14228,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.02,10.75,12.69,11.00,1.98,12.98,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14229,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,2.36,10.75,12.69,25.42,4.58,30.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14230,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14231,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14232,,,0,119387,5,DIESEL B5 S50,4.28,9.91,11.69,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14233,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.63,10.75,12.69,6.78,1.22,8.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14234,,,0,119395,3,GAS 95,3.36,12.62,14.89,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14235,,,0,119399,5,DIESEL B5 S50,12.83,9.91,11.69,127.12,22.88,150.00,,,,,,,GLL
B,03-09-2019,1,9,99,BB01,14236,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14237,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14238,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.97,10.75,12.69,21.19,3.81,25.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14239,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14240,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14241,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,3.36,12.62,14.89,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14242,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14243,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.24,10.75,12.69,2.54,0.46,3.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14244,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,6.72,12.62,14.89,84.77,15.26,100.03,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14245,,,0,119454,5,DIESEL B5 S50,6.68,9.91,11.69,66.13,11.90,78.03,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14246,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.26,10.75,12.69,13.56,2.44,16.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14247,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.95,10.75,12.69,10.17,1.83,12.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14248,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.51,10.75,12.69,5.48,0.99,6.47,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14249,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,2.13,10.75,12.69,22.87,4.12,26.99,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14250,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,3.36,12.62,14.89,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14251,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.24,10.75,12.69,2.54,0.46,3.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14252,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,2.02,12.62,14.89,25.42,4.58,30.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14253,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,6.72,12.62,14.89,84.75,15.25,100.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14254,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14255,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.34,10.75,12.69,14.41,2.59,17.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14256,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14257,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.24,10.75,12.69,2.54,0.46,3.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14258,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14259,,,0,119513,3,GAS 95,3.36,12.62,14.89,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14260,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.55,10.75,12.69,5.91,1.06,6.97,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14261,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,1.34,12.62,14.89,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14262,,,0,119525,2,GAS 90,3.94,10.75,12.69,42.37,7.63,50.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14263,,,0,119545,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14264,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14265,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,0.34,12.62,14.89,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14266,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14267,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.54,10.75,12.69,16.52,2.97,19.49,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14268,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,1.34,12.62,14.89,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14269,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.95,10.75,12.69,10.17,1.83,12.00,,,,,,,GLL
B,03-09-2019,2,10,99,BB01,14270,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,0.67,12.62,14.89,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14271,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.95,10.75,12.69,10.17,1.83,12.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14272,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14273,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.18,10.75,12.69,12.71,2.29,15.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14274,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14275,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,0.34,12.62,14.89,4.24,0.76,5.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14276,,,0,119579,5,DIESEL B5 S50,8.55,9.91,11.69,84.75,15.25,100.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14277,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.01,10.75,12.69,10.89,1.96,12.85,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14278,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.18,10.75,12.69,12.71,2.29,15.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14279,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,2.06,10.75,12.69,22.18,3.99,26.17,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14280,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14281,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.99,10.75,12.69,10.59,1.91,12.50,,,,,,,GLL
B,03-09-2019,3,6,99,BB01,14282,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,04-09-2019,1,9,99,BB02,24997,,,0,119601,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,24998,,,0,119603,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,24999,,,0,119606,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25000,,,0,119600,8,GLP,31.79,1.14,1.35,36.44,6.56,43,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25001,,,0,119609,8,GLP,6.66,1.14,1.35,7.63,1.37,9,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25002,,,0,119615,8,GLP,22.18,1.14,1.35,25.42,4.58,30,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25003,,,0,119617,8,GLP,6.15,1.14,1.35,7.12,1.28,8.4,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25004,,,0,119619,8,GLP,5.18,1.14,1.35,5.93,1.07,7,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25005,,,0,119613,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25006,,,0,119618,8,GLP,10.69,1.14,1.35,12.29,2.21,14.5,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25007,,,0,119621,8,GLP,13.33,1.14,1.35,15.25,2.75,18,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25008,,,0,119628,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25009,,,0,119623,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25010,,,0,119626,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25011,,,0,119627,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25012,,,0,119630,8,GLP,16.18,1.14,1.35,18.56,3.34,21.9,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25013,,,0,119643,1,GAS 84,0.67,10.16,11.99,6.78,1.22,8.00,,,,,,,GLL
B,04-09-2019,1,9,99,BB02,25014,,,0,119633,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25015,,,0,119645,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25016,,,0,119649,8,GLP,15.81,1.14,1.35,18.14,3.26,21.4,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25017,,,0,119652,8,GLP,23.68,1.14,1.35,27.12,4.88,32,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25018,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25019,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25020,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.51,1.14,1.35,16.61,2.99,19.6,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25021,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25022,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25023,C+AF8-000001,C+AF8-000001,0,,8,GLP,25.97,1.14,1.35,29.75,5.35,35.1,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25024,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.76,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25025,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25026,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25027,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25028,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,04-09-2019,1,9,99,BB02,25029,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
