"B","24-09-2019","1","0015","99","BB03","016448","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","24-09-2019","1","0015","99","BB03","016449","C_000001","C_000001","0",,"02","GAS 90",0.315,10.75,12.69,3.39,0.61,4,,,,,,,"GLL"
"B","24-09-2019","1","0015","99","BB03","016450",,,"0","126280","02","GAS 90",1.734,10.75,12.69,18.64,3.36,22,,,,,,,"GLL"
"B","24-09-2019","1","0015","99","BB03","016451",,,"0","126283","02","GAS 90",3.152,10.75,12.69,33.9,6.1,40,,,,,,,"GLL"
"B","24-09-2019","1","0015","99","BB03","016452",,,"0","126286","03","GAS 95",4.701,12.62,14.89,59.32,10.68,70,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016453",,,"0","126298","05","DIESEL 2",4.277,9.91,11.69,42.37,7.63,50,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016454","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016455","C_000001","C_000001","0",,"03","GAS 95",6.313,12.62,14.89,79.66,14.34,94,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016456","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016457","C_000001","C_000001","0",,"02","GAS 90",1.182,10.75,12.69,12.71,2.29,15,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016458","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016459","C_000001","C_000001","0",,"03","GAS 95",3.358,12.62,14.89,42.37,7.63,50,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016460","C_000001","C_000001","0",,"02","GAS 90",2.336,10.75,12.69,25.12,4.52,29.64,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016461","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016462",,,"0","126348","05","DIESEL 2",8.728,9.91,11.69,86.47,15.56,102.03,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016463","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016464","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016465","C_000001","C_000001","0",,"02","GAS 90",2.364,10.75,12.69,25.42,4.58,30,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016466","C_000001","C_000001","0",,"03","GAS 95",1.007,12.62,14.89,12.71,2.29,15,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016467","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016468","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016469","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016470","C_000001","C_000001","0",,"02","GAS 90",1.024,10.75,12.69,11.02,1.98,13,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016471","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016472","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20,,,,,,,"GLL"
"B","24-09-2019","2","0007","99","BB03","016473","C_000001","C_000001","0",,"02","GAS 90",0.868,10.75,12.69,9.33,1.68,11.01,,,,,,,"GLL"
"B","24-09-2019","3","0006","99","BB03","016474","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","24-09-2019","3","0006","99","BB03","016475","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","24-09-2019","3","0006","99","BB03","016476","C_000001","C_000001","0",,"02","GAS 90",0.552,10.75,12.69,5.93,1.07,7,,,,,,,"GLL"
"B","24-09-2019","3","0006","99","BB03","016477","C_000001","C_000001","0",,"02","GAS 90",0.946,10.75,12.69,10.17,1.83,12,,,,,,,"GLL"
"B","24-09-2019","3","0006","99","BB03","016478",,,"0","126450","05","DIESEL 2",10.265,9.91,11.69,101.69,18.31,120,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015526","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015527","C_000001","C_000001","0",,"02","GAS 90",0.473,10.75,12.69,5.08,0.92,6,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015528","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015529","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015530","C_000001","C_000001","0",,"02","GAS 90",3.94,10.75,12.69,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015531","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015532","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015533","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015534","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015535","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015536","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015537",,,"0","126528","03","GAS 95",3.358,12.62,14.89,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015538",,,"0","126543","02","GAS 90",1.182,10.75,12.69,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015539","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015540","C_000001","C_000001","0",,"02","GAS 90",1.577,10.75,12.69,16.96,3.05,20.01,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015541",,,"0","126548","05","DIESEL 2",4.277,9.91,11.69,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015542",,,"0","126556","05","DIESEL 2",8.554,9.91,11.69,84.75,15.25,100,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015543","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015544","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015545","C_000001","C_000001","0",,"02","GAS 90",0.236,10.75,12.69,2.54,0.46,3,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015546","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015547","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015548","C_000001","C_000001","0",,"02","GAS 90",1.182,10.75,12.69,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015549","C_000001","C_000001","0",,"03","GAS 95",0.47,12.62,14.89,5.93,1.07,7,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015550","C_000001","C_000001","0",,"04","GAS 98",0.629,13.47,15.89,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015551","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015552","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0007","99","BB01","015553","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015554",,,"0","126617","03","GAS 95",0.672,12.62,14.89,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015555","C_000001","C_000001","0",,"03","GAS 95",2.686,12.62,14.89,33.9,6.1,40,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015556","C_000001","C_000001","0",,"03","GAS 95",3.689,12.62,14.89,46.55,8.38,54.93,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015557","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015558","C_000001","C_000001","0",,"02","GAS 90",0.552,10.75,12.69,5.93,1.07,7,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015559","C_000001","C_000001","0",,"02","GAS 90",0.473,10.75,12.69,5.08,0.92,6,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015560",,,"0","126633","04","GAS 98",6.293,13.47,15.89,84.75,15.25,100,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015561","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015562","C_000001","C_000001","0",,"02","GAS 90",0.63,10.75,12.69,6.78,1.22,8,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015563","C_000001","C_000001","0",,"02","GAS 90",0.315,10.75,12.69,3.39,0.61,4,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015564","C_000001","C_000001","0",,"04","GAS 98",0.629,13.47,15.89,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015565","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015566","C_000001","C_000001","0",,"03","GAS 95",0.403,12.62,14.89,5.08,0.92,6,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015567","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015568","C_000001","C_000001","0",,"02","GAS 90",0.236,10.75,12.69,2.54,0.46,3,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015569","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015570",,,"0","126661","05","DIESEL 2",8.554,9.91,11.69,84.75,15.25,100,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015571","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015572","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015573","C_000001","C_000001","0",,"02","GAS 90",0.552,10.75,12.69,5.93,1.07,7,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015574","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015575","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015576","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015577","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015578",,,"0","126685","03","GAS 95",3.358,12.62,14.89,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015579",,,"0","126687","02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015580","C_000001","C_000001","0",,"03","GAS 95",0.873,12.62,14.89,11.02,1.98,13,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015581","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015582","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015583","C_000001","C_000001","0",,"02","GAS 90",1.182,10.75,12.69,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015584",,,"0","126723","05","DIESEL 2",3.875,9.91,11.69,38.39,6.91,45.3,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015585","C_000001","C_000001","0",,"02","GAS 90",1.576,10.75,12.69,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015586","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015587","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0009","99","BB01","015588","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015589",,,"0","126740","05","DIESEL 2",4.277,9.91,11.69,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015590","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015591","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015592","C_000001","C_000001","0",,"02","GAS 90",0.394,10.75,12.69,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015593","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","3","0006","99","BB01","015594","C_000001","C_000001","0",,"02","GAS 90",0.236,10.75,12.69,2.54,0.46,3,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028130","C_000001","C_000001","0",,"08","GLP",25.88,1.14,1.35,29.66,5.34,35,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028131","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028132","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028133","C_000001","C_000001","0",,"08","GLP",12.07,1.14,1.35,13.81,2.49,16.3,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028134","C_000001","C_000001","0",,"08","GLP",17.73,1.14,1.35,20.34,3.66,24,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028135","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028136","C_000001","C_000001","0",,"08","GLP",11.38,1.14,1.35,13.05,2.35,15.4,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028137","C_000001","C_000001","0",,"01","GAS 84",0.417,10.16,11.99,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028138","C_000001","C_000001","0",,"08","GLP",29.62,1.14,1.35,33.9,6.1,40,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028139","C_000001","C_000001","0",,"08","GLP",1.41,1.14,1.35,1.69,0.31,2,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028140","C_000001","C_000001","0",,"08","GLP",22.22,1.14,1.35,25.42,4.58,30,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028141","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028142",,,"0","126484","08","GLP",14.81,1.14,1.35,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028143","C_000001","C_000001","0",,"08","GLP",5.92,1.14,1.35,6.78,1.22,8,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028144","C_000001","C_000001","0",,"08","GLP",15.54,1.14,1.35,17.8,3.2,21,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028145","C_000001","C_000001","0",,"08","GLP",29.31,1.14,1.35,33.56,6.04,39.6,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028146","C_000001","C_000001","0",,"08","GLP",23.71,1.14,1.35,27.2,4.9,32.1,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028147","C_000001","C_000001","0",,"08","GLP",13.25,1.14,1.35,15.17,2.73,17.9,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028148","C_000001","C_000001","0",,"08","GLP",4.53,1.14,1.35,5.25,0.95,6.2,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028149","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028150","C_000001","C_000001","0",,"01","GAS 84",0.417,10.16,11.99,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028151","C_000001","C_000001","0",,"08","GLP",5.92,1.14,1.35,6.78,1.22,8,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028152","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028153","C_000001","C_000001","0",,"08","GLP",11.11,1.14,1.35,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028154","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028155","C_000001","C_000001","0",,"08","GLP",14.78,1.14,1.35,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028156",,,"0","126523","08","GLP",18.29,1.14,1.35,20.93,3.77,24.7,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028157","C_000001","C_000001","0",,"08","GLP",37.03,1.14,1.35,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028158","C_000001","C_000001","0",,"08","GLP",10.97,1.14,1.35,12.63,2.27,14.9,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028159",,,"0","126530","08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028160","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028161","C_000001","C_000001","0",,"08","GLP",14.81,1.14,1.35,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028162","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028163","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028164","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028165","C_000001","C_000001","0",,"08","GLP",1.8,1.14,1.35,2.12,0.38,2.5,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028166","C_000001","C_000001","0",,"08","GLP",0.44,1.14,1.35,0.51,0.09,0.6,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028167","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028168",,,"0","126550","08","GLP",22.22,1.14,1.35,25.42,4.58,30,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028169","C_000001","C_000001","0",,"08","GLP",14.81,1.14,1.35,16.95,3.05,20,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028170","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028171","C_000001","C_000001","0",,"08","GLP",17.26,1.14,1.35,19.83,3.57,23.4,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028172",,,"0","126558","08","GLP",8.16,1.14,1.35,9.41,1.69,11.1,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028173",,,"0","126568","05","DIESEL 2",4.277,9.91,11.69,42.37,7.63,50,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028174","C_000001","C_000001","0",,"01","GAS 84",0.417,10.16,11.99,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028175","C_000001","C_000001","0",,"08","GLP",0.1,1.14,1.35,0.17,0.03,0.2,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028176","C_000001","C_000001","0",,"08","GLP",12.97,1.14,1.35,14.92,2.68,17.6,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028177","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028178","C_000001","C_000001","0",,"08","GLP",1.65,1.14,1.35,1.95,0.35,2.3,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028179","C_000001","C_000001","0",,"01","GAS 84",0.417,10.16,11.99,4.24,0.76,5,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028180","C_000001","C_000001","0",,"08","GLP",11.11,1.14,1.35,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","1","0015","99","BB02","028181","C_000001","C_000001","0",,"08","GLP",10.1,1.14,1.35,11.61,2.09,13.7,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028182","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028183","C_000001","C_000001","0",,"08","GLP",25.45,1.14,1.35,29.15,5.25,34.4,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028184","C_000001","C_000001","0",,"08","GLP",5.18,1.14,1.35,5.93,1.07,7,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028185",,,"0","126603","08","GLP",8.88,1.14,1.35,10.17,1.83,12,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028186","C_000001","C_000001","0",,"02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028187","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028188","C_000001","C_000001","0",,"08","GLP",11.11,1.14,1.35,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028189","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028190","C_000001","C_000001","0",,"01","GAS 84",1.001,10.16,11.99,10.17,1.83,12,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028191","C_000001","C_000001","0",,"01","GAS 84",1.251,10.16,11.99,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028192","C_000001","C_000001","0",,"08","GLP",9.99,1.14,1.35,11.44,2.06,13.5,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028193","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028194","C_000001","C_000001","0",,"08","GLP",11.11,1.14,1.35,12.71,2.29,15,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028195","C_000001","C_000001","0",,"08","GLP",22.17,1.14,1.35,25.42,4.58,30,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028196","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028197","C_000001","C_000001","0",,"08","GLP",9.92,1.14,1.35,11.36,2.04,13.4,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028198","C_000001","C_000001","0",,"08","GLP",20.37,1.14,1.35,23.31,4.19,27.5,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028199","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028200","C_000001","C_000001","0",,"08","GLP",16.88,1.14,1.35,19.32,3.48,22.8,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028201","C_000001","C_000001","0",,"08","GLP",8.9,1.14,1.35,10.25,1.85,12.1,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028202",,,"0","126647","05","DIESEL 2",14.03,9.91,11.69,138.99,25.02,164.01,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028203",,,"0","126649","02","GAS 90",0.788,10.75,12.69,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028204","C_000001","C_000001","0",,"08","GLP",7.4,1.14,1.35,8.47,1.53,10,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028205","C_000001","C_000001","0",,"08","GLP",15.13,1.14,1.35,17.37,3.13,20.5,,,,,,,"GLL"
"B","25-09-2019","2","0016","99","BB02","028206","C_000001","C_000001","0",,"08","GLP",5.92,1.14,1.35,6.78,1.22,8,,,,,,,"GLL"
